,x,y
3444,6.889261299030689,-8.212693116402356
3445,15.779222590794674,27.622332154709337
3446,11.142480254959178,2.4970378744874084
3447,2.6362727778857273,7.80822494415346
3448,-4.61650403796545,-13.897661154734326
3449,-10.870009956905317,11.748550431367068
3450,17.935893841894522,29.66058435113361
3451,9.154597965031565,5.547244040989311
3452,5.164146317790243,-10.01457056900313
3453,0.9814667419292282,19.664551534635873
3454,6.49119286315951,5.587914420517215
3455,-14.2002275217492,23.350881734459296
3456,10.300194439251186,-14.571645576290088
3457,-14.15159325593568,9.452403899876458
3458,7.8473602718927165,-19.18327432828056
3459,-16.824773671826815,15.676363802850537
3460,-15.952695739058884,24.793625787222645
3461,6.865945186422174,-18.136329901781384
3462,14.413325358738852,5.205444794877824
3463,-6.935488133401824,11.936449417743336
3464,-8.167453276243156,-15.76374592247234
3465,-17.463012641134668,34.67478496145335
3466,-12.224339972975056,2.9500973458699598
3467,-3.245885882146192,0.3181304954672797
3468,6.572629957436961,14.760938635295155
3469,-11.203783397899514,10.778003642991575
3470,-9.990925971200413,18.028368453695467
3471,5.407141509035612,-15.593470507351334
3472,12.53717105933786,9.549032279909978
3473,3.4868987042126647,-6.185944901007826
3474,2.1897624610337947,5.315309350542478
3475,-4.4457527072037655,-23.91582715954101
3476,-12.894834582953134,10.017924543812544
3477,-3.3001459253047156,-8.957618395639916
3478,6.413956797810095,-0.4047156655210742
3479,-6.936144486148958,-6.403523097462744
3480,-1.9007648772224295,-5.998282752692383
3481,-5.676431962931488,-17.27147113309881
3482,-10.259523895437772,18.718055366311127
3483,0.10403702005012272,36.519736470045785
3484,21.048577366458314,44.59159357837694
3485,-7.14063928444014,3.727219616199939
3486,-15.791235112090728,13.36048233389688
3487,11.749106987703266,15.780593963411162
3488,-23.06716236354066,42.31214024069257
3489,-18.71388652983371,20.260645713395363
3490,-11.3883160580371,18.536223566540365
3491,-8.649498498239165,-13.331375394560798
3492,1.6647944645510293,16.34607184487971
3493,5.378685886856984,-9.51496498524201
3494,0.9312808708766468,13.856485897640367
3495,-0.7768488595045243,22.998688066996767
3496,-6.725130844605733,-0.6574489409528566
3497,-10.107048267144833,3.3808830663122063
3498,-19.206349770043946,15.939989097214301
3499,-14.58868716481284,20.022628268106516
3500,-13.213410751438225,13.973226947723251
3501,-9.273757554319614,-2.044965513135795
3502,1.973273209086944,15.570104617974284
3503,8.5339260315051,2.4870843627094477
3504,-0.6082574266548063,22.78175087545039
3505,13.31120145645367,0.9550590927286944
3506,4.618395884592228,11.913521495066789
3507,-7.8682369320231125,9.535857998924213
3508,0.904666006303714,7.369754869547008
3509,-1.3703424371625306,10.70847703968023
3510,7.879018907224103,0.9108451656657861
3511,24.50940529587151,38.506224988985124
3512,1.3843942432612737,9.004856245632656
3513,14.446100696411639,40.96292407252038
3514,15.80962443658495,34.621504874113384
3515,-5.357506396167171,-8.909770885498297
3516,1.153882340087531,12.76483146791808
3517,-7.195960097985954,0.8817822497226091
3518,5.77260428875438,-12.013965083254938
3519,2.8476664522647015,-0.5702741171577952
3520,-6.57270668063939,-4.89957922232044
3521,1.910084473120501,-4.774784703009276
3522,0.09624335886138242,33.03213905057192
3523,11.268771134024124,10.134683851459409
3524,-26.896303335347,45.2862523270831
3525,1.46958843921659,15.17181573834152
3526,-5.477331701642793,-18.48627968684699
3527,0.047079191907291054,21.36281416518137
3528,1.2377051884790482,21.134499028371163
3529,-8.122724015713445,13.515763841162968
3530,-0.7884137839169101,10.65665496847188
3531,11.675128124061496,14.33320855099213
3532,2.512523866339916,-0.028915803226982895
3533,0.05481181072353093,50.81002534410423
3534,-4.962999950838397,-7.0973019701825
3535,5.936604960529031,-15.383202630919387
3536,-8.418285924647108,9.942312083087721
3537,-6.932248868549803,-0.2816431329487621
3538,11.875826698874747,4.188292806674661
3539,7.917063376593764,-16.47007668632073
3540,9.098550535086984,-5.077428515151348
3541,9.563001763555079,16.41696303310949
3542,-2.59077491009654,-0.9681082039513723
3543,-1.1732360184013544,10.219022580037612
3544,2.6951720076820704,8.990773757598298
3545,-0.3835940963920872,15.281774143681675
3546,-6.189622254065216,19.89571136779355
3547,8.581869405544117,-10.710177524730135
3548,6.117554043044603,14.591465876554889
3549,-2.186609651145483,3.767504613311889
3550,2.66028447945311,12.93505822544127
3551,-4.653333159126925,-25.450833836961433
3552,11.582476314811931,12.09351553764791
3553,-5.978448135817072,0.2757155583183035
3554,-5.4020076197910765,-12.103869091245674
3555,11.636829537026669,12.960351814975663
3556,-7.40074931354786,-2.602798450190174
3557,0.4232924430351471,26.771180350976046
3558,-8.221019740865282,-5.304684781616111
3559,0.5511067395236433,10.943301460666794
3560,15.267747961806393,8.295000408994243
3561,11.663060007656066,11.35203725519358
3562,0.023265867176460064,24.359358668581294
3563,0.30074074475056256,27.989610380392364
3564,-9.279392499252069,-9.84914278813477
3565,-4.46813121068034,-23.01646073193951
3566,5.730299506803024,-4.64295354352271
3567,-22.053996978884754,46.191181755683296
3568,10.335483065181084,-2.981006465141512
3569,-12.008198744384998,13.047459937825767
3570,12.685307350482057,6.730507313487557
3571,1.5286750715246347,10.326384947347552
3572,3.44980289105199,-1.1589839725878126
3573,-8.103092912311695,-7.023828373798024
3574,-0.7695459897660095,12.854604219435892
3575,3.3839175270321418,4.018298990362069
3576,2.728932451902293,-1.9373821366325088
3577,10.979097838368066,-9.10324634692181
3578,-17.40756479089282,16.826561631195492
3579,8.677568115573614,-0.7034004794026991
3580,4.554229187432342,-13.57225643367677
3581,-2.747297208052617,-0.15760024679910023
3582,-4.890606015499891,-1.387532005842317
3583,-15.041396703966068,20.355466083283478
3584,-9.549051523984227,0.9817538214491635
3585,-4.863068235720805,5.777548949130404
3586,-1.2946766699061678,24.28921966069383
3587,5.582587443016404,-6.35167630918762
3588,1.0835954189180055,23.304828564347527
3589,2.1798804158520877,23.36587039934708
3590,14.77297158211382,33.075013642529704
3591,-12.69840442240476,1.5108245371643907
3592,2.51067238060745,-3.670043114976677
3593,19.511686418421597,46.87502359293299
3594,14.18832359126484,15.834735624474432
3595,0.05828280065110333,32.06200056625139
3596,-10.91434099158981,3.4340833199148144
3597,-24.30653062088013,51.78244699806241
3598,-4.804352208547547,0.2690720782396845
3599,-11.32310036866289,-11.644645040299627
3600,-5.836776120062099,-12.143055454820162
3601,-18.78957440675183,19.02993521882968
3602,-8.190929736072057,11.037685649562382
3603,10.426652094088311,16.690016284590023
3604,-7.518313017713183,1.9394470371790966
3605,0.8117599768739228,0.6577935110507589
3606,18.315456398251555,24.846751864644
3607,-0.3216283474296658,20.17160046074408
3608,-3.254030211969649,-6.692705440561631
3609,-2.7591238439771253,-15.973588435436936
3610,9.343464708330139,-13.38828949240367
3611,11.177191979503949,15.584440818535962
3612,0.07047676647776883,35.05898992178257
3613,-2.1641893241849193,6.630894574393878
3614,2.7311049326711534,-4.842084324874444
3615,-12.97749482589403,20.45939700776472
3616,1.742951989912356,17.68433686876786
3617,7.054999257520484,-17.3750895501541
3618,-9.693943163988939,2.166504226720769
3619,3.1541741204502607,-9.4247613318058
3620,-11.747418820154905,7.741309385029749
3621,-16.005001035422282,8.222608014158943
3622,2.0125603935472656,6.657930716457265
3623,-24.90899012565162,53.180034683522635
3624,1.1077859459825687,7.956883745190081
3625,-7.253293733695454,-1.4409177916219829
3626,-4.629727895947412,-1.4880473314280183
3627,2.4984586405002105,0.03294168051050084
3628,-2.666435769928582,-6.389648171281919
3629,6.428569266791295,9.880312116087584
3630,-0.8614943250345122,30.101338051839612
3631,9.617106695174671,0.8989942746571931
3632,18.073056521387027,25.781034330563674
3633,-21.23410364398304,43.290748766740016
3634,-8.649167487163037,-3.651791464564542
3635,21.278672164007926,48.715503468296106
3636,13.844171525245274,6.092187696738723
3637,12.502717219648273,18.88757340251535
3638,-0.6314684452979057,19.05784477580176
3639,4.788376799799613,-4.3288125720783235
3640,-0.1752420431707713,9.932558554475502
3641,0.6819034708622417,1.550522947993354
3642,8.973849016714063,4.430308238882764
3643,11.700622837074267,-2.668762224172596
3644,-8.329075019002124,-2.189746523301668
3645,-0.7815139002242475,18.68011327160061
3646,0.9488087388872295,20.86054711573457
3647,-17.33367632327989,17.956036972792155
3648,-3.792787412999269,-8.598138315500428
3649,-4.969597314972234,-20.916677840488603
3650,-11.328362438581488,5.466115899586175
3651,5.231916500067262,-12.46031663601551
3652,-17.42355662197058,39.81806064485772
3653,-3.0168481324484064,-3.9236764974752356
3654,5.34180823526193,-16.288089923756996
3655,4.952070326112227,-2.4650749146643918
3656,-3.469598497480404,-13.1116563199546
3657,-2.6762860653367406,-7.870108472347329
3658,8.245072396075347,-12.42611347185551
3659,8.603510758036974,-7.006250943396381
3660,-4.411347626756961,-8.278454954771446
3661,-8.995935128096576,2.307740581441652
3662,-13.66343943652015,16.76244747019643
3663,14.300923482047889,14.277612872046912
3664,-13.707774523700099,23.964665396845696
3665,11.36392937080924,22.875193978044162
3666,-2.9811595906629957,-3.8213322143892814
3667,1.8140980048867406,12.412429378682189
3668,-6.412148439699111,-16.16162979012538
3669,-3.4999868537951877,-0.18905622227032026
3670,3.3193949784540133,-2.607971985115341
3671,-0.9947332216879481,12.88866612210859
3672,-10.422066185837075,14.647012218679404
3673,-3.933276407143338,-9.887133869427952
3674,9.719171715746842,5.963480754891081
3675,3.3517071096098956,3.824502590114106
3676,5.228566887566482,1.3994253028823618
3677,-1.7991639321768584,6.919337772449851
3678,19.925422058339198,41.42875809682542
3679,-5.317155965230712,-16.516616405370357
3680,-8.880777586697343,-8.964020665014461
3681,7.736206295486156,-7.421012050770964
3682,1.7693641873952495,-4.57492170151267
3683,23.91116913912859,38.84909082497116
3684,-28.650420905395677,46.56317048203857
3685,11.433346730716465,8.017408000032203
3686,-0.26738208853597434,23.294782059192112
3687,-25.013639260166673,49.10491934781139
3688,-2.2537071407405502,1.626965901964499
3689,28.18017057962504,58.94204714685401
3690,1.4726576602351626,8.74349246599276
3691,5.665285891517485,-9.912877312206987
3692,-3.4949870473583466,-14.928098205987554
3693,-17.526682801738282,5.228728456071973
3694,2.3438034748802465,-7.546888339403392
3695,1.3615231970614285,9.541494372907005
3696,-9.254283709326943,-11.999080616153933
3697,-13.277485324144491,8.004665275733746
3698,6.506357132908485,-6.6846641748072875
3699,10.547054481341192,-12.493713059802534
3700,-9.038258686687227,6.210282003369805
3701,-2.6035231179044276,9.561107606526322
3702,6.697637705730141,-18.469917736452338
3703,9.904404701262552,0.25734387732099506
3704,-4.05582556697342,-21.04508801118132
3705,5.192885442009736,-6.454906027423561
3706,-17.10440429491474,21.196180216391525
3707,-10.049465001953727,-5.286916393904128
3708,-7.994832530877098,12.288388304506874
3709,2.3613256059770023,-1.8804619078667857
3710,4.23873843530518,-9.024458396626954
3711,-14.590124454142419,12.044258067036667
3712,2.3060501756935983,2.0820561842412726
3713,1.3610553935701972,25.70780370852933
3714,9.389477636069453,-25.446423347851066
3715,-11.048472910029123,1.7346766866368495
3716,-13.083770478634037,7.060691176256388
3717,-1.8625687876089971,-23.335162840744314
3718,-3.4628317524320233,16.48511253507356
3719,-0.2732269259821712,22.29471263921447
3720,8.645621304407307,-0.9401012550244974
3721,1.6049067066417197,0.4382418366464469
3722,-3.233675248625363,-10.285018150699708
3723,-2.775325636190911,-2.22638543931848
3724,3.7455418027295693,-4.314422867410924
3725,-1.6958047402532976,5.856576734528894
3726,-1.541991857666682,6.294917052977676
3727,-7.5933788274122005,5.729289831215068
3728,3.327431960874878,-5.625293586497823
3729,-17.03053406719568,39.8280065695821
3730,-4.924770954570155,-1.8482810041473083
3731,0.27904879938396526,22.042418572841818
3732,-0.505045974546952,26.77293287259438
3733,-0.9720390365430878,18.978958148850392
3734,-1.206106116451484,9.634174367552397
3735,-14.897023622778732,16.633664317293785
3736,4.067111162399074,3.3409652386264295
3737,2.640299696676358,0.36447392942711776
3738,-7.126448811535604,1.3851929691968436
3739,7.824799395794631,-8.38916069283737
3740,0.060302801934574754,29.213948466150192
3741,19.572716217836625,20.172790629329846
3742,-14.703187568057409,17.090527298805277
3743,9.976085430219499,-5.301291855818715
3744,11.023528055621767,-4.919769312333161
3745,8.69869309479396,-1.3474737012214413
3746,-10.24655060297933,14.735146363834131
3747,0.8168375045829175,18.495201316649144
3748,3.883136983770876,-8.663028604550286
3749,-2.8263438936895464,1.9939479500201855
3750,-7.173013815591735,-1.868793380681069
3751,12.955982046996873,7.586563177635853
3752,-12.882329812652802,6.9920973701535045
3753,-2.480500428236942,24.48201865996217
3754,-11.96264760796643,0.19465539074081217
3755,-14.08546210155829,26.98561849776809
3756,11.194467208988465,6.044976423814158
3757,-7.256864378730475,-9.52125426659649
3758,2.8743865053438493,5.8419402179754485
3759,4.698970620512689,-7.422250084956852
3760,14.834528267530855,3.464642425473574
3761,11.358498723140748,-12.368332433588034
3762,5.2984018153430865,-9.14047688120096
3763,-7.62280298781141,-10.292483329310096
3764,0.7487873687863156,28.102761589248434
3765,17.915228079292604,26.488870406236693
3766,14.516557597116545,37.429075416609095
3767,-10.8359412263144,-2.564116029064394
3768,5.465459897013862,-21.676971471986423
3769,-3.1092403098988166,-19.896384009307233
3770,6.832413860789651,-16.906585819118234
3771,0.318150372652539,25.30438956839164
3772,29.937916734258874,37.99630678296574
3773,4.639336923486298,4.249524540161236
3774,7.128110059162878,-1.1164729286424784
3775,3.524926655318363,-16.203347089895676
3776,0.6923796265481887,18.546705019796185
3777,-10.962560466433883,-1.9830187659482164
3778,3.014376897055579,9.411442428292707
3779,-18.11545534330449,19.3027449747853
3780,-13.320636436257367,21.0837301423076
3781,-4.70927105122129,-10.00663339216638
3782,-3.0637019075875194,-5.861139410589569
3783,-1.8208521671503897,6.245906013518427
3784,-10.867627092709021,-8.189054132963868
3785,10.480074376557306,17.409584091565776
3786,17.936383002828432,31.65190002532789
3787,1.6093383753174895,0.9056996713028145
3788,-3.8288690062064705,1.7445044023018523
3789,-2.7298460314893274,-6.559649413686342
3790,0.014853370111380871,29.50332527483274
3791,7.083969526588762,-3.758373056878548
3792,-2.990917688505082,-15.704831457587863
3793,-6.374656516777987,-4.020404138314812
3794,-3.0689568488725567,-1.1029581147874756
3795,3.0337798007495156,2.054432274048783
3796,-3.757694887915022,-0.4531931959768709
3797,-3.7190051725082767,-1.7013302911914217
3798,1.0032093551274095,-0.33989606767718605
3799,5.102611173902001,-5.501420277139913
3800,-7.06591933996901,-7.484825180302241
3801,-0.3062864578992162,22.60002790271715
3802,6.187680127970366,-8.6302144893262
3803,2.2193556718059946,13.946975489892907
3804,9.603122232615306,3.3639062076732618
3805,-3.297947793919108,-2.19813760992169
3806,-3.041374823918393,4.725084346972197
3807,-11.006844331550244,-0.09508527657831989
3808,-3.3286573047735453,-11.196332746013272
