,x,y
2144,1.3958440611235927,4.897596477040972
2145,8.96481322545749,62.789866264240274
2146,-4.613758134572839,48.74425743841873
2147,-13.344986749411378,72.58647247282494
2148,14.200115263724964,47.05895257796992
2149,-13.385595008536935,58.915693729306724
2150,-11.157708922771281,59.474048625496074
2151,5.155308399495766,61.383940796091565
2152,-1.87795070524052,21.868744802201807
2153,-10.145554977128771,51.774328380374925
2154,25.360306106285627,77.88952257884907
2155,-2.8274439249282253,40.84589437396596
2156,-10.101013056399351,71.16560678163366
2157,-6.97948173745435,58.812124675809955
2158,-14.181454401547473,83.37539293682033
2159,3.2431250633229154,10.76556368374925
2160,-14.433121433044032,64.1425427356832
2161,-4.876330598373559,51.459120602312346
2162,-1.113517945034945,20.63108322482625
2163,-10.068901142005886,71.82442510527241
2164,13.900236850892586,70.25130850761238
2165,-8.492021189913713,40.13073988947038
2166,11.081710859670943,52.51778413426317
2167,8.724791207003781,67.7365168629886
2168,9.377335159482389,60.44763356705783
2169,-8.24777437447604,65.28583601648751
2170,5.286934604882445,41.03380541952446
2171,16.11844175512483,74.52729218076472
2172,12.138011392359786,66.10215258830245
2173,-13.261486021892598,50.2216201329059
2174,19.03714161294748,64.02436049942699
2175,3.6770341530629667,33.05653357818
2176,13.4104825800926,59.809578259663624
2177,-11.13610332992404,68.88547501315442
2178,2.0272125640215894,34.752228173499226
2179,-7.373134493326225,62.41662333455577
2180,-11.496471511528949,47.89521737340426
2181,2.7028704065795206,19.7797110391962
2182,-20.31572196545477,56.32680934282786
2183,-6.8980045457144135,68.79213428800425
2184,-8.885155137429383,70.63683769747536
2185,-2.929364405440151,50.98796838544584
2186,-0.41077534889693956,14.196677931090585
2187,-2.2364890020063855,4.450755907832804
2188,-12.519438901808735,68.76786853835642
2189,21.654753795715575,60.23308240587243
2190,-6.849162623852635,43.75979176233751
2191,10.582152280522335,70.05674150659415
2192,-3.7627904813405983,35.772792759864934
2193,-11.190890042907647,60.53230522882411
2194,-13.395880274464044,63.25067405793781
2195,-10.531579189303969,62.29777257139797
2196,-7.849581088815305,61.81580457109459
2197,8.516843393633714,59.08443626204227
2198,-8.162864145912145,65.73447631451253
2199,14.062360998315677,45.85360926978916
2200,-15.558528351963627,51.8225326147707
2201,-7.869583782070425,50.40725410492371
2202,-1.8369811834160932,9.24415388202864
2203,-1.8864630894585555,28.974352138983527
2204,1.460999466752087,14.390460745341567
2205,0.8927506732774517,8.935887707661077
2206,6.617810917912385,53.0506011463
2207,-1.9201621753508644,11.123621287737382
2208,-3.3110276722094705,4.650439883826728
2209,2.3721669013055795,22.7744260524006
2210,1.6996642207608765,13.876998281284745
2211,-15.37454994264124,74.8126166880326
2212,2.801361234529787,24.148782940789843
2213,8.596966690105475,62.52133117559133
2214,-6.071087214453765,30.26263107445048
2215,-4.929027426884601,59.32885880905037
2216,6.964667051604282,59.72429718639004
2217,-1.7250462683148995,29.7836524593014
2218,5.86583654144912,52.75667635753056
2219,2.9240842818576906,29.090243006549045
2220,11.618688731720706,64.27904226464196
2221,1.7167321569041696,4.376179807507723
2222,0.4452574677604792,-2.0541639459699548
2223,5.119251672574434,56.41983005325572
2224,-12.728048672335001,45.97809853932903
2225,4.870229653751799,51.01751918721148
2226,10.85344377788811,60.19404603757577
2227,7.0754510900837,45.68524448454281
2228,11.934340778199456,41.53267219084849
2229,18.259471976747353,59.89338945131284
2230,-0.5259155586002979,2.9355183724144243
2231,22.610898489898684,53.657278552102895
2232,9.660640842187442,70.27300858532028
2233,-0.13107081134478626,-14.583697666882962
2234,9.868576918155355,69.52359436284816
2235,14.036814210185382,61.45845314659141
2236,17.03263401223194,62.35039739083613
2237,-5.265139413859629,47.75997748676746
2238,-4.728737659635026,53.25962508617276
2239,-0.22044435535683196,3.9078628530084307
2240,17.543495136202473,50.01000979137768
2241,8.23544463402334,47.824622188125446
2242,2.640581305623921,47.07804778723049
2243,5.66597330939938,39.49501499724036
2244,7.289984954237613,63.470637173308155
2245,-2.5256837846766644,7.22731662270424
2246,12.287710270545011,63.336453827088924
2247,-15.668741160351763,59.21798637554109
2248,4.8422193318865405,43.11509721106286
2249,5.456376526445229,37.29899473707021
2250,2.384387321148665,6.244076978852295
2251,7.120602426597574,50.81729526716697
2252,-6.418496540411186,53.915019585039765
2253,7.848981012098822,61.813575900013
2254,11.04676289915096,63.58930110703628
2255,4.731623135878972,37.93640323523853
2256,-0.1738382166129791,6.406703618466496
2257,0.08764558209607792,-17.57156895466146
2258,4.378192684002027,42.906375289950006
2259,-7.514343895731664,70.21693511001362
2260,-9.739587113951828,55.47966251336759
2261,9.844295667317716,62.14678086654893
2262,-6.282479519324973,58.289902159658226
2263,-9.638659865597178,75.31375050057648
2264,-3.4755532424607773,41.47784924411786
2265,8.868886235115692,56.35341562907725
2266,-7.192597536932777,46.90191969499074
2267,-9.898991732188755,58.63300257034761
2268,-2.4583112509580953,46.546098752697155
2269,-29.20731016051957,43.06038128955261
2270,17.33055909024657,56.5817170440853
2271,-13.44114077682547,62.81750141568057
2272,-3.381677754175093,51.521553310115316
2273,14.093105744151517,66.86502788061081
2274,-15.070339343959052,79.73304812719796
2275,14.657036518824874,48.31965097042464
2276,-2.2505593664718853,29.447134275163947
2277,9.557518705042614,51.388478350782876
2278,-20.47310952938185,65.97122259395378
2279,14.114177406979548,62.27933279765599
2280,10.250699709129563,69.98092048811459
2281,5.768797058432139,56.242979302014945
2282,-2.2981099013942545,30.071064389172975
2283,-19.864193763759268,38.85935796283762
2284,1.7668349617024144,-7.696149645906157
2285,-9.502452356260163,47.3841871278279
2286,11.990279416077907,61.22245170392268
2287,1.0344381415979942,-12.882175609275492
2288,-3.041047958314311,62.3597955774491
2289,-18.67761534366313,58.87682927944008
2290,-0.42119358189977424,-4.248387477127533
2291,4.224960203969461,35.92012017378398
2292,18.796459621087294,61.06963002843159
2293,-6.080787543183456,45.14637956161362
2294,-8.262495601694308,53.81066936547254
2295,-2.928827379811553,19.836075637283294
2296,-7.348763943741311,58.84824314044355
2297,-2.1883188769217305,22.270585958558243
2298,-1.6936458761733753,17.721889224039924
2299,-9.072061364327551,72.7418800218674
2300,-17.91694872126307,41.95096975926391
2301,5.110524712086263,36.56653716524059
2302,-23.079677805982396,73.26515544292063
2303,4.785922877884986,29.113829691636937
2304,-0.14530856427547767,-8.859837542316717
2305,2.613979398731345,18.422490132948806
2306,-15.514293544576315,60.217843547088066
2307,-6.55455938835741,52.05904296116994
2308,18.87366346143682,74.03036732808205
2309,6.671899385181174,58.44905240328856
2310,-6.871540679100116,35.49756123377253
2311,5.2970945153424704,34.62657107490255
2312,7.47837414611303,69.92329470609091
2313,-18.225700505111035,61.76746016817431
2314,2.4053175943570038,33.925091582944134
2315,2.6390876184145733,12.875014006354185
2316,14.272966244998662,66.00248402422206
2317,5.67715634299738,45.84978930590046
2318,-8.159884525703283,51.06251991312791
2319,13.323238583720167,63.971334813407196
2320,-17.30353401468642,62.33207101974094
2321,-13.92317824836465,62.526609559199834
2322,-3.1415225589797546,26.993415957849876
2323,-4.1948064261412785,34.66936139321831
2324,-0.1949406919287756,-4.860146863516679
2325,-4.189721066844668,25.212407857167484
2326,13.254767108802454,54.14543418286334
2327,2.4716665206114503,28.59152934245245
2328,-9.130104915830055,79.90408463998557
2329,-8.932334974995538,63.16351990389406
2330,0.554348048910642,13.974636615411887
2331,3.7331893200070128,34.322326760828574
2332,-8.541081210287834,51.53365485164355
2333,-4.680082368837338,26.876535964322166
2334,-10.385925697074951,31.07686508079822
2335,1.2419786136961095,10.762011468379622
2336,8.891573550802809,65.22530581776215
2337,-0.7411330126825346,17.22332052908654
2338,-11.735149920051564,60.624212606906674
2339,4.459500849848555,42.405741004463195
2340,-1.2739103112709727,-0.9265327099725784
2341,-11.160627258998426,61.47342447241116
2342,13.158623017174481,73.34495017033831
2343,-12.13597321257059,63.38523428433151
2344,9.861856179027178,53.148744310129814
2345,-15.11492495122769,66.75277334484772
2346,9.553544848977658,68.7826654771809
2347,6.137722818130458,53.84015960459867
2348,6.888388078290562,60.61608214996566
2349,-9.840457164123993,60.146621876462575
2350,1.6288722461811402,1.4637637417252485
2351,8.629373336637103,65.62966089982136
2352,-6.4152491372458105,54.2094614136721
2353,-15.71906104060358,52.213310483286186
2354,5.880255875531403,56.84893492687645
2355,13.27368426861196,64.63555250112574
2356,12.982631914224163,54.694876683221594
2357,11.340960730886584,56.298267451785584
2358,1.3382490487817342,27.80220559040593
2359,10.099535312184358,68.54297755147255
2360,4.225457196723697,29.64063835478325
2361,-12.502121564658548,44.28220877160486
2362,-1.3896449698955247,7.828624197013012
2363,10.510822024656381,70.01079298451181
2364,2.5073618253278513,25.86681820294297
2365,-10.630957724298343,50.92589131116122
2366,5.602804803950035,60.41463930223354
2367,2.095579738974513,23.9754858945457
2368,-3.0860942228666284,26.575531233790727
2369,2.7064259806533237,29.984920774623006
2370,4.75730091131884,50.89236677218223
2371,-7.694220048026428,77.27424376987165
2372,8.55719606824014,70.29110698750254
2373,-1.7852797330532004,18.184442717775056
2374,-13.676792930692848,68.51117667552559
2375,-1.410260271701186,29.74412907892342
2376,-31.1047440989098,42.4022143819689
2377,-5.817005097285937,48.89951378257806
2378,-15.028898039060646,73.72174407406008
2379,16.685721268332383,64.66276682327748
2380,-12.854151914459225,64.75105558326106
2381,-7.104008463470867,55.20216076865456
2382,7.328812671409598,53.5941208898133
2383,-5.103004430274679,50.825395085638
2384,-10.894824401576058,73.0050118972051
2385,2.779597475398549,22.988722382404767
2386,1.1155919443086348,3.033491032074034
2387,-7.307672106097753,62.21364776241153
2388,-14.349051671601574,53.526430382866096
2389,-4.349527552483595,38.4618861024542
2390,12.375700920961712,57.230777088570576
2391,3.4936142385155082,45.67283088454893
2392,5.348824566277769,45.178177350127214
2393,-16.396682834913708,46.69109741182105
2394,11.089510098639881,69.47885909945919
2395,-15.806627892459929,54.86853630813311
2396,-8.35519553695369,52.992156839618985
2397,4.635647321380799,30.385980183150416
2398,0.5055145005636679,5.777751423159111
2399,11.580205450901007,53.810464116072836
2400,-6.4111670445661115,68.97176861213711
2401,-6.224821381034669,49.315195868667615
2402,-0.2129590012273746,-16.466678703534118
2403,-3.76388758435473,41.93955582476326
2404,-19.451520450126317,65.72303380622353
2405,6.268310464470881,53.495537997084256
2406,5.425578581981445,51.66798018544377
2407,-5.584891318237811,51.7117720776286
2408,1.7825404258245858,8.320415181166005
2409,-22.34655612725804,53.94367406144315
2410,3.420980325995284,27.31052896746286
2411,3.582334037332402,32.552175907443946
2412,1.6518629100847884,13.069365105545
2413,-12.62760403956236,69.96300436769243
2414,7.029993828107079,41.099510305678045
2415,3.2674001614201194,34.29250345687929
2416,-8.028317762271058,54.58639500398816
2417,-12.156011699213556,74.04015377273296
2418,-5.51082991955694,60.11715998482907
2419,10.578763230425018,59.785542034171655
2420,24.497328884266455,56.54886145617461
2421,5.511739168629748,65.32959657698414
2422,-0.30159805665974637,-30.25750385489389
2423,-6.104586205733453,56.08288925899846
2424,-2.8240773768791194,10.167165605396807
2425,-5.839917672564344,36.662922373929455
2426,-9.947421598785466,44.875375572434265
2427,10.792393764544538,68.14846967290096
2428,0.8026592391905489,14.064826924410887
2429,7.812897717146653,47.620576063055395
2430,6.797207038439284,68.08007516111932
2431,-0.19555727297261236,-3.9003749474168363
2432,-8.035582055031592,51.39861077947897
2433,7.29631551095766,38.29144685667246
2434,-7.083236605952226,61.2834174621088
2435,2.702774737578522,23.802988583583016
2436,10.27695880519109,68.56004893504713
2437,-6.538839870683907,85.36165632881847
2438,-13.904139594007441,55.79436131192091
2439,-15.079401088471396,56.03470330000488
2440,-12.126966830764228,70.33389656474476
2441,-6.599430935456888,44.26128548861061
2442,-10.28058030730662,64.32035537428376
2443,-7.4666723017758105,52.62546528995088
2444,17.080844308434237,66.49505889449915
2445,5.052536521242774,55.87691230772898
2446,-1.9110426267641487,11.142701221993029
2447,-15.948888215472811,64.62356620549558
2448,12.5895033669109,74.06156505877266
2449,9.791237771977752,67.60100082085243
2450,-7.950663786154392,49.670193980716775
2451,-6.994529867280564,36.200313285248754
2452,-2.733457751033463,29.830723374065332
2453,13.106963328197063,76.08244563104984
2454,-8.646201992760702,70.13833345617911
2455,3.6079159694818945,37.92672044219125
2456,14.25533785564999,47.79088744943542
2457,-5.9286842468260845,44.02475294122706
2458,12.242007014192758,48.42039935846567
2459,1.6101632595987825,16.697001294504137
2460,-4.832420521814419,48.75689138106489
2461,-11.667812171523689,73.8704353258756
2462,0.038263409083345655,-12.194783307047715
2463,2.7565276069204896,22.04249819317436
2464,-6.646046561296913,65.14465868627104
2465,-7.401054855834735,71.57789903175662
2466,2.0476935075825184,27.35029592110879
2467,-4.656007153729736,57.98755764933834
2468,-8.161059847799983,41.59677877653602
2469,-1.5712661243553507,19.4275946008325
2470,-7.499251277571655,72.31161630060359
2471,3.0842031060333692,21.89978197014075
2472,18.486297181320403,50.81594298300674
2473,4.954400859490961,38.27636563607018
2474,-6.693299796784805,55.90583918431185
2475,-7.849635758724692,49.771303370806905
2476,-3.596895413921465,22.008835815855196
2477,-1.3382178565854854,19.193620653947388
2478,-7.58082695415718,53.722461408608225
2479,9.297555603721987,57.828508267773195
2480,-4.920212893340612,69.9887605471941
2481,14.81356544328401,63.47495019699379
2482,-9.285901749630016,59.696028291915745
2483,4.877335388042617,56.737191578364715
2484,-1.5856294006045806,20.416087616373
2485,-2.2742999103364463,23.630633828228238
2486,8.672866273792723,68.22730931567018
2487,3.7957536655829243,37.14279254278829
2488,-16.169493091432194,63.07737755048045
2489,10.801147076611478,46.784858048906656
2490,7.850182954506909,65.14000457985838
2491,-6.748356586774015,35.83805459134702
2492,-1.1834113376193827,9.230151277450219
2493,-3.6886131754825486,46.6373269984499
2494,3.5242308206055344,39.782635072641874
2495,5.8492174163444215,50.36863488660442
2496,0.09388614648866903,-1.7421799525282173
2497,0.09526246274344131,-6.674181229353631
2498,-1.3118632729437232,12.152363850900322
2499,-7.002407590776589,60.62591659015658
2500,8.117935599211036,47.372143276603204
2501,2.018131170240209,25.326061404637688
2502,25.4397975055768,39.90902113298809
2503,-10.370021264107269,64.84488359759882
2504,14.285098930677073,71.25881866756882
2505,12.832701019217868,63.309255719518475
